Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,YADAVA NAGAR-KR,2,COMMERCIAL,1,1,113,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,BILLUDI THANDA - TP,2,COMMERCIAL,2,1,5,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,BOMMANA PALLY-TP,2,COMMERCIAL,49,45,11081,88.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,CHINTALA LANKA-TP,2,COMMERCIAL,1,1,6,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,CHINTORI CHILKA-TP,2,COMMERCIAL,7,4,271,19.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,DANTELA THANDA - TP,2,COMMERCIAL,1,1,75,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,RANGAPURAM (MUL),2,COMMERCIAL,2,1,27,0.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,Rchannagudem,2,COMMERCIAL,2,2,93,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,S.R.PURAM-MP,2,COMMERCIAL,11,5,255,23.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SAIRAMPURAM,2,COMMERCIAL,2,1,116,8.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SATYAMPET,2,COMMERCIAL,2,1,1347,16.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SEETHAIGUDEM,2,COMMERCIAL,3,2,115,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,SURAMPALEM,2,COMMERCIAL,3,2,90,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,RAGABOINA GUDEM-YR,2,COMMERCIAL,27,19,4300,40.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,REPALLY WADA-YR,2,COMMERCIAL,11,7,383,14.43
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,ROMPEDU-YR,2,COMMERCIAL,54,45,10316,134.76
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,S MARRI GUDEM-YR,2,COMMERCIAL,2,1,0,4.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,S S N PURAM-YR,2,COMMERCIAL,48,33,3375,60.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,SEETHANAGARAM-YR,2,COMMERCIAL,2,2,200,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,SUVARNAPURAM-YR,2,COMMERCIAL,2,1,74,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,THUNTABAL THANDA-YR,2,COMMERCIAL,4,4,335,6.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,VEERA PURAM-YR,2,COMMERCIAL,8,5,346,12.26
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOGULLAPALLI,2,COMMERCIAL,204,162,17286,387.668
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOTLAPALLI,2,COMMERCIAL,63,55,8807,91.372
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MULKALAPALLI,2,COMMERCIAL,22,21,4813,33.3
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,NARSINGAPUR,2,COMMERCIAL,3,3,180,3.77
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PARLAPALLI,2,COMMERCIAL,35,30,1269,42.28
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PATHA ISSIPET,2,COMMERCIAL,2,1,1,2.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PEDAKOMATIPALLI,2,COMMERCIAL,14,14,3105,40.79
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PIDICILLA,2,COMMERCIAL,20,18,5740,37.14
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,POTHUGAL,2,COMMERCIAL,11,11,549,16.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,RANGAPUR III,2,COMMERCIAL,32,26,1463,34.6
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHINNABOINAPALLI,2,COMMERCIAL,39,27,5634,80.59
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,DODLA,2,COMMERCIAL,1,1,3,0.99
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,EKKALA,2,COMMERCIAL,3,2,54,19.62
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ETURNAGARAM,2,COMMERCIAL,521,391,54372,728.844
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,GOGUPELLI,2,COMMERCIAL,3,2,3149,13.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ILAPOOR,2,COMMERCIAL,3,3,212,0.72
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,KONDAI,2,COMMERCIAL,1,1,59,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,KOYAGUDEM,2,COMMERCIAL,14,12,1656,12.47
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,MALYALA,2,COMMERCIAL,1,1,65,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,MULLAKATTA,2,COMMERCIAL,2,2,1347,4.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,BAYYAKKAPET,2,COMMERCIAL,2,2,611,15.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,BEERELLI,2,COMMERCIAL,11,10,652,18.25
BHUPALAPALLY,MULUGU,MULUG,THADVAI,BHOOPATHIPURAM,2,COMMERCIAL,1,1,50,0.24
BHUPALAPALLY,MULUGU,MULUG,THADVAI,DAMERAVAI,2,COMMERCIAL,1,1,56,1.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,ELBAKA,2,COMMERCIAL,4,2,1528,5.75
BHUPALAPALLY,MULUGU,MULUG,THADVAI,GANGARAM,2,COMMERCIAL,5,3,74,8.25
BHUPALAPALLY,MULUGU,MULUG,THADVAI,IMMADIGUDEM,2,COMMERCIAL,1,0,0,2.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,JAMPANAWAI,2,COMMERCIAL,8,8,1140,10.25
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KALWAPALLI,2,COMMERCIAL,17,13,929,36.47
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KAMARAM,2,COMMERCIAL,5,5,1177,26.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KESHVNAGAR,2,COMMERCIAL,10,9,1788,28.48
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,NGOs COLONY,2,COMMERCIAL,66,65,12069,139.8
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,Ngos Colony,2,COMMERCIAL,298,279,64902,841.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,PRASANTHINAGAR,2,COMMERCIAL,182,175,55548,755.92
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,BATTU BOTHAMRAJPALLY,2,COMMERCIAL,12,12,1561,26.26
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GANGADEVIPALLY,2,COMMERCIAL,8,7,338,12.0
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GANGAPUR,2,COMMERCIAL,15,14,1188,30.56
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GOLLAPALLY,2,COMMERCIAL,428,400,45581,702.98
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GUNJAPADGU,2,COMMERCIAL,12,12,3743,27.9
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,IBRAHIMNAGAR,2,COMMERCIAL,59,56,8135,126.55
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,ISRAJPALLY,2,COMMERCIAL,29,28,9355,86.5
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,NANDIPALLY,2,COMMERCIAL,9,9,1227,24.24
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,RAGHAVAPATNAM,2,COMMERCIAL,54,51,7428,86.705
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,RAMSAGAR,2,COMMERCIAL,27,18,2780,34.73
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,SHANIVARAMPET,2,COMMERCIAL,7,7,429,7.79
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,SURAMPET,2,COMMERCIAL,18,16,3592,48.94
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,THIRUMALAPOOR,2,COMMERCIAL,47,43,3460,73.89
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,GUDIPET,2,COMMERCIAL,10,9,369,13.495
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,LAMBADIPALLY,2,COMMERCIAL,27,26,1111,31.563
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,MALLIAL,2,COMMERCIAL,567,522,50518,750.192
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,MANALA,2,COMMERCIAL,28,26,2410,46.561
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,MUTHYAMPET,2,COMMERCIAL,69,59,3924,145.605
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,MYDAMPALLY,2,COMMERCIAL,26,23,1292,43.842
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,MASAIPET,2,COMMERCIAL,2,2,108,0.44
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,METLACHITTAPOOR,2,COMMERCIAL,30,29,905,49.183
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,PATIMEEDI THANDA,2,COMMERCIAL,1,1,0,1.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RAMCHANDRAMPET,2,COMMERCIAL,3,2,92,6.0
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RAMLACHAKKAPET,2,COMMERCIAL,15,14,168,20.37
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RANGARAOPET,2,COMMERCIAL,12,11,502,15.48
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VELLULLA,2,COMMERCIAL,153,142,15292,262.029
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VEMPET,2,COMMERCIAL,112,106,14534,239.909
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VITTAMPET,2,COMMERCIAL,17,16,888,20.53
JAGITYAL,METPALLY,METPALLY,METPALLY TOWN,METPALLY TOWN 1,2,COMMERCIAL,2619,2418,241883,4833.36
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KALLEM,2,COMMERCIAL,64,51,7651,104.81
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,2,COMMERCIAL,7,6,569,14.08
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KOTHAPALLY,2,COMMERCIAL,27,22,2005,39.74
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KUNDARAM,2,COMMERCIAL,90,72,9384,166.04
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,LINGALA GHANPUR (H),2,COMMERCIAL,161,139,18054,245.36
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANDONIGUDEM,2,COMMERCIAL,6,6,1038,10.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANIKYAPUR,2,COMMERCIAL,35,34,1707,38.43
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAGARAM,2,COMMERCIAL,29,24,1836,34.42
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAWABPET,2,COMMERCIAL,58,32,1729,67.33
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,THARIGOPPULA,2,COMMERCIAL,299,266,24179,519.57
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,VACHA THANADA,2,COMMERCIAL,4,4,223,5.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,BANSWADA,2,COMMERCIAL,3013,2709,341034,5948.419
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,KOYAGUTTA COLON,2,COMMERCIAL,34,30,3165,82.45
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BORLAM,2,COMMERCIAL,73,58,15284,121.644
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,BUDMI,2,COMMERCIAL,19,18,1582,71.224
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,CHINNARAMPUR,2,COMMERCIAL,16,13,571,18.204
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,DESAIPET,2,COMMERCIAL,64,58,3811,95.526
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,HANMAJIPET,2,COMMERCIAL,74,70,6144,162.531
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,GUNDOOR,2,COMMERCIAL,9,7,606,22.748
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,HANGERGA,2,COMMERCIAL,19,14,3768,38.74
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,JUKKAL,2,COMMERCIAL,412,364,33415,738.831
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KANTALI,2,COMMERCIAL,2,2,17,1.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHAMRAJKALLAL,2,COMMERCIAL,20,17,3274,86.26
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHANDE BELLUR,2,COMMERCIAL,34,32,1092,41.84
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KHATALWADI,2,COMMERCIAL,6,5,197,11.5
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KOULASNALA PROJ,2,COMMERCIAL,3,0,0,3.0
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,KOWLAS,2,COMMERCIAL,35,31,4961,68.44
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LADEGAON,2,COMMERCIAL,10,9,1059,58.5
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,LONGAON,2,COMMERCIAL,5,4,160,5.76
KAMAREDDY,BANSWADA,BICHKUNDA,JUKKAL,MADAPOOR,2,COMMERCIAL,2,1,0,2.712
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,7 INCLINE-KR,2,COMMERCIAL,12,2,263,8.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,ANANDA KHANI-KR,2,COMMERCIAL,7,3,143,13.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,MUTTARAPU KATTA-YR,2,COMMERCIAL,7,4,607,9.32
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NARAYANAPURAM-YR,2,COMMERCIAL,2,1,96,2.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NAYAKULA GUDEM-YR,2,COMMERCIAL,3,0,0,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NEHRU NAGAR,2,COMMERCIAL,4,4,544,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,NIZAM PET-YR,2,COMMERCIAL,9,7,1165,8.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,ODDUGUDEM-YR,2,COMMERCIAL,1,1,148,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,POCHARAM,2,COMMERCIAL,6,6,544,5.85
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,POLARAM-YR,2,COMMERCIAL,41,33,2289,59.136
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,POOBELLY-YR,2,COMMERCIAL,3,3,130,3.74
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,BANGLAPALLI(G PAHAD),2,COMMERCIAL,10,10,496,11.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,CHINTALAPALLY,2,COMMERCIAL,5,3,98,7.1
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GANESHUNIPALLI (PKP),2,COMMERCIAL,3,3,222,4.55
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUDEPAHAD,2,COMMERCIAL,2,2,6,2.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUNDLAKURTHY,2,COMMERCIAL,2,2,69,2.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,IPPALAPALLI-AKNEPALL,2,COMMERCIAL,7,6,205,5.2
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,ISSIPET,2,COMMERCIAL,43,32,6634,60.94
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,KASULAPADU-VEMULAPAL,2,COMMERCIAL,1,1,11,1.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,KURKISHALA,2,COMMERCIAL,11,10,301,17.75
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MEDARAMATTA,2,COMMERCIAL,7,6,197,8.1
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,METPALLI,2,COMMERCIAL,23,21,1312,30.75
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,LANKALAGADDA,2,COMMERCIAL,2,1,20,2.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,MUKNOOR,2,COMMERCIAL,1,1,26,2.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PALMELA,2,COMMERCIAL,14,14,5530,52.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PANKENA,2,COMMERCIAL,14,14,2491,32.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,SARVAIPETA,2,COMMERCIAL,2,2,28,4.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,AKULAVARIGHANPUR,2,COMMERCIAL,473,384,64575,872.556
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ALLAMVARI GHANPUR,2,COMMERCIAL,2,2,84,2.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,BUTARAM,2,COMMERCIAL,1,0,0,0.3
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHELPAK,2,COMMERCIAL,11,11,805,15.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,PASARANAGARAM,2,COMMERCIAL,4,3,115,5.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,PASRA,2,COMMERCIAL,571,485,52140,865.938
BHUPALAPALLY,MULUGU,MULUG,PASARA,PROJECTNAGAR,2,COMMERCIAL,5,5,748,11.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,RAGHAVAPATNAM,2,COMMERCIAL,4,4,111,7.5
BHUPALAPALLY,MULUGU,MULUG,PASARA,RAMNAGAR D.G,2,COMMERCIAL,2,2,1141,6.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,RAMPOOR,2,COMMERCIAL,13,9,558,10.37
BHUPALAPALLY,MULUGU,MULUG,PASARA,RANGAPOOR,2,COMMERCIAL,3,2,10,11.25
BHUPALAPALLY,MULUGU,MULUG,PASARA,SOMULAGADDA,2,COMMERCIAL,2,2,110,4.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,ANKAMPALLI,2,COMMERCIAL,1,1,0,1.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,ANNARAM,2,COMMERCIAL,1,1,696,18.0
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,SHODESHPALY,2,COMMERCIAL,19,17,1323,47.66
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,NARAYANAGIRI,VELAIR,2,COMMERCIAL,233,214,22290,389.814
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DEVNOOR,2,COMMERCIAL,41,33,4358,62.142
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARAMSAGAR (H),2,COMMERCIAL,414,368,41314,854.243
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARMAPUR,2,COMMERCIAL,34,30,4246,54.6
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,"ELKURTHY(BATTI,DS)",2,COMMERCIAL,25,23,4597,66.679
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,JANKIPURAM,2,COMMERCIAL,27,22,1561,28.867
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KARUNAPURAM,2,COMMERCIAL,170,126,34184,681.88
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,LINGAMADUGUPALLY,2,COMMERCIAL,8,7,236,9.02
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,MALKPET,2,COMMERCIAL,14,12,752,17.26
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NAGAIAHPALLY,2,COMMERCIAL,4,4,188,6.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,NIRKULLA,2,COMMERCIAL,79,64,4677,134.02
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,PEDHAPUR,2,COMMERCIAL,59,45,9135,108.54
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,PENCHIKALAPET,2,COMMERCIAL,50,34,6202,53.3
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,ATMAKUR,THIRUMALAGIRI,2,COMMERCIAL,9,8,1382,25.0
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,DAMARA,2,COMMERCIAL,109,103,29484,342.591
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,DAMMANAPET,2,COMMERCIAL,7,6,553,35.26
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,REVENUE COLONY,2,COMMERCIAL,35,33,5666,82.02
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,SHAYAMPET,2,COMMERCIAL,1,1,47,2.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,SIDDARTHANAGAR,2,COMMERCIAL,69,66,17908,205.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,SUBEDARI,2,COMMERCIAL,1,1,4409,13.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,NIT,TEACHERS COLONY,2,COMMERCIAL,63,62,44062,445.374
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,ASHOKA COLONY,2,COMMERCIAL,4,1,0,13.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KANAKADURGA COLONY,2,COMMERCIAL,74,74,13975,196.55
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KAZIPET MAIN ROAD,2,COMMERCIAL,50,11,1032,182.48
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,RAMAKISTAPUR,2,COMMERCIAL,22,20,1220,26.05
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,AREPET H/0 CHEVULAMA,2,COMMERCIAL,134,131,23263,317.402
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,ATHMANAGAR,2,COMMERCIAL,26,26,1432,31.25
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,ATMAKUR,2,COMMERCIAL,50,43,6958,78.805
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,CHEVULAMADDI,2,COMMERCIAL,52,51,9319,153.506
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,CHINTHALPET H/O VEMP,2,COMMERCIAL,18,18,821,34.424
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,JAGGASAGAR,2,COMMERCIAL,68,63,11722,189.51
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,KONDRAOPETH/O KONDRI,2,COMMERCIAL,21,17,2673,43.22
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,KONDRIKARLA,2,COMMERCIAL,30,28,3293,70.186
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,MANPAHAD,2,COMMERCIAL,14,14,554,25.52
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PADAMTI THANDA,2,COMMERCIAL,2,2,169,2.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PEDDA THANDA,2,COMMERCIAL,7,5,354,14.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,POTTIGUTTA THANDA,2,COMMERCIAL,1,1,16,1.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHARAMPUR,2,COMMERCIAL,33,25,2144,64.73
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHYA THANDA,2,COMMERCIAL,1,1,90,1.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,UN-MATCH,2,COMMERCIAL,1,0,0,3.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,BANDLAGUDEM,2,COMMERCIAL,8,8,403,36.61
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,CHEETUR,2,COMMERCIAL,28,21,4440,46.64
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,Enabavi,2,COMMERCIAL,2,2,40,2.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,GUMMADAVELLI,2,COMMERCIAL,36,32,2574,64.69
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,JEEDIKAL,2,COMMERCIAL,61,48,7370,130.54
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOJYA THANDA,2,COMMERCIAL,4,4,199,6.0
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BONTHAGATTUNAGARAM,2,COMMERCIAL,22,17,4984,58.22
