Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOGULLAPALLI,2,COMMERCIAL,189,150,33868.0,390.668
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MOTLAPALLI,2,COMMERCIAL,55,47,10358.0,81.372
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,MULKALAPALLI,2,COMMERCIAL,21,21,3868.0,32.3
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,NARSINGAPUR,2,COMMERCIAL,3,3,260.0,3.77
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PARLAPALLI,2,COMMERCIAL,34,30,1723.0,41.28
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,PATHA ISSIPET,2,COMMERCIAL,1,1,3.0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHELPAK,2,COMMERCIAL,10,10,1030.0,14.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHINNABOINAPALLI,2,COMMERCIAL,35,4,9984.0,76.6
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,DODLA,2,COMMERCIAL,1,1,0.0,0.99
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,EKKALA,2,COMMERCIAL,3,2,368.0,19.62
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ETURNAGARAM,2,COMMERCIAL,500,376,55443.0,606.694
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,GOGUPELLI,2,COMMERCIAL,3,1,3279.0,13.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ILAPOOR,2,COMMERCIAL,3,3,131.0,0.72
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,KOYAGUDEM,2,COMMERCIAL,9,1,31.0,10.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,MALYALA,2,COMMERCIAL,1,1,48.0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,MULLAKATTA,2,COMMERCIAL,2,2,969.0,4.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,ELBAKA,2,COMMERCIAL,4,1,1488.0,5.75
BHUPALAPALLY,MULUGU,MULUG,THADVAI,GANGARAM,2,COMMERCIAL,4,2,114.0,7.25
BHUPALAPALLY,MULUGU,MULUG,THADVAI,IMMADIGUDEM,2,COMMERCIAL,1,0,0.0,2.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,JAMPANAWAI,2,COMMERCIAL,6,0,0.0,5.25
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KALWAPALLI,2,COMMERCIAL,15,1,912.0,22.22
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KAMARAM,2,COMMERCIAL,3,3,86.0,3.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KANNEBOINAPALLY,2,COMMERCIAL,2,0,0.0,4.59
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KATAPUR,2,COMMERCIAL,73,54,8723.0,108.02
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,VANAMALA KANPARTHY,2,COMMERCIAL,38,33,3829.0,74.36
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,VENKATAPUR,2,COMMERCIAL,85,2,4324.0,122.92
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,CHINTHAKUNTAPALLY,2,COMMERCIAL,2,0,0.0,2.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,KAKKIRALAPALLI,2,COMMERCIAL,41,5,8881.0,102.09
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,MARIYAPUR,2,COMMERCIAL,26,15,18154.0,91.688
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,NANDANAM-1,2,COMMERCIAL,57,47,12252.0,117.96
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PANTHANI,2,COMMERCIAL,154,13,15360.0,307.95
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PERUMALAGUDEM,2,COMMERCIAL,9,2,299.0,11.477
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),PANTHINI,PUNNEL,2,COMMERCIAL,82,72,33398.0,290.347
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,JAINATH,2,COMMERCIAL,177,149,35705.0,386.841
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,JAMINI,2,COMMERCIAL,5,5,159.0,6.94
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KAMATHA,2,COMMERCIAL,15,11,810.0,27.636
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KARANJI (K),2,COMMERCIAL,16,12,1474.0,32.878
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KHAPRI,2,COMMERCIAL,11,10,2019.0,20.238
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KURA,2,COMMERCIAL,13,10,419.0,16.603
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,LAKSHMI PUR,2,COMMERCIAL,13,9,1425.0,24.18
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,MAKODA,2,COMMERCIAL,10,8,1045.0,25.979
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,MANGURLA,2,COMMERCIAL,9,6,685.0,16.754
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MANJRAM THANDA,2,COMMERCIAL,3,3,143.0,2.979
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,MORKHANDI,2,COMMERCIAL,13,10,1576.0,26.436
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,PIPPIRI,2,COMMERCIAL,32,21,761.0,38.84
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,RAMPOOR,2,COMMERCIAL,3,2,1.0,2.2
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,TEMBI,2,COMMERCIAL,15,14,713.0,26.14
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,UPPARPALLI,2,COMMERCIAL,1,1,0.0,2.996
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,WADTHMANNUR,2,COMMERCIAL,7,5,3798.0,25.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DEVAPOOR,2,COMMERCIAL,2,2,945.0,2.944
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DHANNURA (B),2,COMMERCIAL,46,32,9191.0,58.295
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DHANOORA (K),2,COMMERCIAL,4,3,268.0,7.304
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),DADPAPOOR,2,COMMERCIAL,1,1,109.0,2.888
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JAIRAMGUDA,2,COMMERCIAL,1,1,26.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JERI,2,COMMERCIAL,9,6,805.0,6.8
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,JODHEGHAT,2,COMMERCIAL,1,1,438.0,35.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KALE - B,2,COMMERCIAL,4,4,91.0,4.965
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KALIKURD,2,COMMERCIAL,1,0,0.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KARANJIWADA,2,COMMERCIAL,1,1,5.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KERAMERI,2,COMMERCIAL,279,235,28049.0,310.348
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KESULAGUDA,2,COMMERCIAL,4,4,132.0,5.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KHARI,2,COMMERCIAL,5,5,253.0,6.5
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KOLAM KATHARI,2,COMMERCIAL,5,4,4848.0,27.0
ASIFABAD,ASIFABAD,ASIFABAD RURAL,KERAMERI,KOTARI,2,COMMERCIAL,2,2,1847.0,11.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,2,COMMERCIAL,6,6,4387.0,23.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAMANAGAR,2,COMMERCIAL,9,0,0.0,8.654
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NANDIGUDA,2,COMMERCIAL,4,4,313.0,6.24
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAZURULNAGAR,2,COMMERCIAL,5,1,1970.0,18.77
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,PANCHSHELNAGAR,2,COMMERCIAL,3,1,5717.0,34.02
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,PEDDA MALINI,2,COMMERCIAL,2,0,0.0,8.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,RASAPELLY,2,COMMERCIAL,29,27,5539.0,45.533
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,REKULAGUDA,2,COMMERCIAL,1,1,1.0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,SEETANAGER,2,COMMERCIAL,15,0,0.0,18.203
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,BHUMULA LANKA,2,COMMERCIAL,1,0,0.0,0.2
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,BODANALLY,2,COMMERCIAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,C . KATTIGUDEM,2,COMMERCIAL,8,7,647.0,8.25
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,CHALAMALA,2,COMMERCIAL,1,1,10009.0,15.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,CHARLA,2,COMMERCIAL,883,750,83752.0,1213.225
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,CHINAMIDISILERU,2,COMMERCIAL,5,5,160.0,5.41
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,CHINTAKUNTA,2,COMMERCIAL,11,11,796.0,11.23
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,CHIRUMALLA,2,COMMERCIAL,8,8,627.0,8.49
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,CHOPPALA,2,COMMERCIAL,1,1,104.0,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,GOLLAGUDEM - P,2,COMMERCIAL,5,3,263.0,2.72
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KANNAIGUDEM - P,2,COMMERCIAL,1,1,7.0,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KARAKUGUDEM,2,COMMERCIAL,150,136,17612.0,231.35
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KOLAVALA NAGARAM,2,COMMERCIAL,5,5,3368.0,14.11
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,KOTHAGUDEM - P,2,COMMERCIAL,4,3,58.0,4.99
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,MADDULAGUDEM-P,2,COMMERCIAL,1,0,0.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,BUTCHIVARIGUDEM,2,COMMERCIAL,10,9,799.0,13.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,DABBA TOGU,2,COMMERCIAL,1,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,DIBBAGUDEM,2,COMMERCIAL,3,1,24.0,3.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,DURADAPADU,2,COMMERCIAL,2,0,0.0,2.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,GOPANNAGUDEM,2,COMMERCIAL,2,1,460.0,12.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,GUMMDIVALLI,2,COMMERCIAL,25,22,7057.0,49.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,JAGANNADHAPURAM,2,COMMERCIAL,1,1,201.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,VINAYAKAPURAM,JATTIWARI GUDEM,2,COMMERCIAL,15,6,1135.0,10.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GURAVAGU THANDA-JP,2,COMMERCIAL,1,1,2.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,JADALA CHINTHA-JP,2,COMMERCIAL,4,4,645.0,5.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,JULOOR PAD,2,COMMERCIAL,79,68,9882.0,117.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,K KOTHURU-JP,2,COMMERCIAL,1,1,11.0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KAKARLA-JP,2,COMMERCIAL,60,4,4291.0,82.795
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KARIVARI GUDEM-JP,2,COMMERCIAL,8,1,21.0,12.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOMMU GUDEM-JP,2,COMMERCIAL,15,4,2816.0,31.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOTHURU-JP,2,COMMERCIAL,2,1,25.0,2.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MACHINENI PET-JP,2,COMMERCIAL,10,1,20.0,12.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,PETACHERUVU,2,COMMERCIAL,5,4,399.0,3.49
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SEETHARAMPATNAM,2,COMMERCIAL,38,29,4444.0,53.39
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,SHEKARAM BANJARA,2,COMMERCIAL,15,12,901.0,25.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,YERRAGUNTA,2,COMMERCIAL,9,7,1237.0,18.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN-2,PALONCHA,2,COMMERCIAL,2341,2134,450088.0,5131.43
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,9th MILE THANDA-TP,2,COMMERCIAL,16,10,1182.0,21.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,ANDUNI GUDEM-TP,2,COMMERCIAL,5,4,739.0,7.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,ANJANEYA PALEM-TP,2,COMMERCIAL,1,1,154.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOTHURU-YR,2,COMMERCIAL,2,0,0.0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,LACHA GUDEM-YR,2,COMMERCIAL,10,5,2916.0,23.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,LALITHA PURAM-YR,2,COMMERCIAL,11,0,0.0,18.005
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,LANKALAGADDA,2,COMMERCIAL,2,1,13.0,2.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,MUKNOOR,2,COMMERCIAL,1,1,33.0,2.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PALMELA,2,COMMERCIAL,12,12,2714.0,33.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PANKENA,2,COMMERCIAL,13,13,2206.0,20.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,SARVAIPETA,2,COMMERCIAL,2,2,9.0,4.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,AKULAVARIGHANPUR,2,COMMERCIAL,389,313,95304.0,740.519
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,BUTARAM,2,COMMERCIAL,1,0,0.0,0.3
BHUPALAPALLY,MULUGU,MULUG,PASARA,PROJECTNAGAR,2,COMMERCIAL,3,1,932.0,9.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,RAGHAVAPATNAM,2,COMMERCIAL,4,4,776.0,7.5
BHUPALAPALLY,MULUGU,MULUG,PASARA,RAMNAGAR D.G,2,COMMERCIAL,2,2,1104.0,6.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,RAMPOOR,2,COMMERCIAL,13,0,0.0,10.37
BHUPALAPALLY,MULUGU,MULUG,PASARA,RANGAPOOR,2,COMMERCIAL,3,2,10.0,11.25
BHUPALAPALLY,MULUGU,MULUG,PASARA,SOMULAGADDA,2,COMMERCIAL,2,2,92.0,4.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,ANKAMPALLI,2,COMMERCIAL,1,1,0.0,6.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,BAYYAKKAPET,2,COMMERCIAL,2,1,380.0,6.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,BEERELLI,2,COMMERCIAL,11,10,1880.0,18.25
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,GARMILLAPALLY,2,COMMERCIAL,39,36,8462.0,63.63
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,GUNTURUPALLI,2,COMMERCIAL,3,1,72.0,2.26
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,INOLE,2,COMMERCIAL,169,149,23219.0,318.863
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,KONDAPARTHI,2,COMMERCIAL,92,72,15864.0,159.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,MULUKULAGUDEM,2,COMMERCIAL,17,17,3169.0,30.722
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,NANDANAM-II,2,COMMERCIAL,5,5,423.0,6.0
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,NARSMILAGUDEM,2,COMMERCIAL,9,8,1076.0,10.26
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,ONTIMAMIDIPALLY,2,COMMERCIAL,17,16,2464.0,43.16
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),INAVOL,Uduthagudem,2,COMMERCIAL,1,1,114.0,1.0
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,PUSAI,2,COMMERCIAL,9,8,3410.0,34.974
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,RAMPOOR (G),2,COMMERCIAL,3,2,48.0,4.06
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,RAMPUR (T),2,COMMERCIAL,5,4,192.0,8.199
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SANGVI (K),2,COMMERCIAL,10,8,800.0,15.18
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SAVAPUR,2,COMMERCIAL,17,14,728.0,18.78
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SIRSINNA,2,COMMERCIAL,17,14,585.0,21.515
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,TARODA   (B),2,COMMERCIAL,14,13,1098.0,13.17
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,ADA,2,COMMERCIAL,12,10,877.0,16.75
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,BAHADURPUR,2,COMMERCIAL,19,18,6087.0,53.46
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,BELGOAN,2,COMMERCIAL,8,8,517.0,12.0
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,BELLURI (B),2,COMMERCIAL,14,14,563.0,24.976
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,DEEPAIGUDA,2,COMMERCIAL,45,40,4749.0,77.991
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GANGAPOOR,2,COMMERCIAL,7,5,430.0,13.93
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GIRNOOR,2,COMMERCIAL,28,23,3928.0,52.6
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GOKONDA,2,COMMERCIAL,3,3,101.0,3.96
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,GULABTHANDA,2,COMMERCIAL,2,2,60.0,2.428
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,ISAPUR,2,COMMERCIAL,1,1,61.0,2.93
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,JATHARALA,2,COMMERCIAL,7,7,872.0,12.86
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KANDLI,2,COMMERCIAL,4,3,6.0,6.04
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KINNERA PALLY,2,COMMERCIAL,2,2,11.0,5.96
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KOLHARI,2,COMMERCIAL,3,3,194.0,2.958
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,KOTHAGUDA,2,COMMERCIAL,3,3,447.0,9.0
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM,2,COMMERCIAL,63,49,7335.0,69.142
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM TANDA,2,COMMERCIAL,3,3,99.0,2.22
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOYA GUDA,2,COMMERCIAL,1,0,0.0,1.964
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,UMRI (B),2,COMMERCIAL,4,3,6816.0,41.8
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,VIZAPOOR,2,COMMERCIAL,3,0,0.0,1.886
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANDUNAYAKTHANDA,2,COMMERCIAL,5,1,703.0,10.292
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANJEE,2,COMMERCIAL,2,0,0.0,3.0
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,DASNAPUR,2,COMMERCIAL,6,5,3125.0,17.99
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),APPAPALLI,2,COMMERCIAL,4,4,79.0,4.5
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BABAPOOR,2,COMMERCIAL,25,22,10193.0,61.18
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BALGAOM,2,COMMERCIAL,2,2,53.0,2.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BHAGYANAGAR H/O SALEGUDA,2,COMMERCIAL,6,5,334.0,6.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),BURUGUDA,2,COMMERCIAL,57,51,14281.0,144.725
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),CHERRAKUNTA,2,COMMERCIAL,30,27,5708.0,44.886
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),CHILATI GUDA,2,COMMERCIAL,1,0,0.0,0.24
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),CHINTHAGUDA(ASF),2,COMMERCIAL,1,1,13.0,1.0
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),CHOR PALLY,2,COMMERCIAL,13,11,5017.0,28.66
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,KOTHASARASALA,2,COMMERCIAL,11,11,2768.0,24.965
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MAREPALLI,2,COMMERCIAL,1,1,3151.0,5.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,SARAPAKA,2,COMMERCIAL,690,631,83309.0,1084.719
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,SOMPALLY,2,COMMERCIAL,4,4,1281.0,12.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,SRIRAMPURAM,2,COMMERCIAL,2,2,76.0,1.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,T.V.PALLY,2,COMMERCIAL,14,14,1479.0,12.43
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,TALLAGUMMURU,2,COMMERCIAL,27,23,4337.0,94.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,TEKULA CHERVU,2,COMMERCIAL,17,13,481.0,19.13
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,UPPUSAKA,2,COMMERCIAL,13,12,2263.0,26.09
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,VEPALAGADA,2,COMMERCIAL,1,1,6.0,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,VIJAYA NAGARAM,2,COMMERCIAL,2,2,122.0,0.66
BHADRADRI KOTHAGUDEM,BHADRACHALAM,BHADRACHALAM,BURGUMPADU,ZINKALAGUDEM,2,COMMERCIAL,1,1,0.0,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,SEETHARAMPURAM (A),2,COMMERCIAL,55,54,10942.0,99.55
